timestamp,equity,peak_equity,drawdown_amount,drawdown_pct,recovery_time_remaining
2024-01-05 06:00:00,128602.34186269848,128625.7323156178,23.39045291932416,0.018184893876389677,-1.0
2024-01-05 07:00:00,128426.35172595263,128625.7323156178,199.38058966517565,0.15500832226629568,-1.0
2024-01-05 08:00:00,128352.05839126157,128625.7323156178,273.67392435623333,0.21276763166230284,-1.0
2024-01-05 09:00:00,128370.91595632622,128625.7323156178,254.81635929158074,0.19810682878471028,-1.0
2024-01-05 10:00:00,128425.73483180102,128625.7323156178,199.99748381678364,0.1554879262619365,-1.0
2024-01-05 11:00:00,128483.53174173935,128625.7323156178,142.2005738784501,0.11055375259557143,-1.0
2024-01-05 12:00:00,128734.0513757629,128734.0513757629,0.0,0.0,-1.0
2024-01-05 13:00:00,128763.28885009278,128763.28885009278,0.0,0.0,-1.0
2024-01-05 14:00:00,128841.10139904638,128841.10139904638,0.0,0.0,-1.0
2024-01-05 15:00:00,128728.51219630893,128841.10139904638,112.58920273745025,0.0873860914839118,-1.0
2024-01-05 16:00:00,128775.3986424774,128841.10139904638,65.70275656897866,0.05099518387807337,-1.0
2024-01-05 17:00:00,128858.81853679458,128858.81853679458,0.0,0.0,-1.0
2024-01-05 18:00:00,128771.29258869647,128858.81853679458,87.52594809811853,0.0679239101304706,-1.0
2024-01-05 19:00:00,128727.89339273277,128858.81853679458,130.92514406181,0.10160355771415472,-1.0
2024-01-05 20:00:00,128826.81025611646,128858.81853679458,32.00828067812836,0.024839806108410543,-1.0
2024-01-05 21:00:00,128822.17762968526,128858.81853679458,36.64090710932214,0.028434923993082888,-1.0
2024-01-05 22:00:00,128861.92345253426,128861.92345253426,0.0,0.0,-1.0
2024-01-05 23:00:00,128966.00120443015,128966.00120443015,0.0,0.0,-1.0
2024-01-06 00:00:00,129219.68842160974,129219.68842160974,0.0,0.0,-1.0
2024-01-06 01:00:00,129247.5099015019,129247.5099015019,0.0,0.0,-1.0
2024-01-06 02:00:00,129474.42970938963,129474.42970938963,0.0,0.0,-1.0
2024-01-06 03:00:00,129328.55234326007,129474.42970938963,145.87736612955632,0.1126688616871947,-1.0
2024-01-06 04:00:00,129393.38862912827,129474.42970938963,81.04108026136237,0.06259234386531937,-1.0
2024-01-06 05:00:00,129409.97970841874,129474.42970938963,64.45000097088632,0.04977816941580422,-1.0
2024-01-06 06:00:00,129406.73381001191,129474.42970938963,67.69589937772253,0.052285149685284256,-1.0
2024-01-06 07:00:00,129522.5405675676,129522.5405675676,0.0,0.0,-1.0
2024-01-06 08:00:00,129551.07850102909,129551.07850102909,0.0,0.0,-1.0
2024-01-06 09:00:00,129398.58316753976,129551.07850102909,152.49533348932164,0.11771058585831093,-1.0
2024-01-06 10:00:00,129289.74624271471,129551.07850102909,261.3322583143745,0.20172140698334565,-1.0
2024-01-06 11:00:00,129411.94893855035,129551.07850102909,139.1295624787308,0.10739359647833856,-1.0
2024-01-06 12:00:00,129298.22614785795,129551.07850102909,252.85235317113984,0.19517579945822783,-1.0
2024-01-06 13:00:00,129423.10826597603,129551.07850102909,127.97023505305697,0.09877975276912916,-1.0
2024-01-06 14:00:00,129485.58561476714,129551.07850102909,65.49288626194175,0.05055371751414752,-1.0
2024-01-06 15:00:00,129518.55716158457,129551.07850102909,32.52133944451634,0.025103102051178994,-1.0
2024-01-06 16:00:00,129560.40974426475,129560.40974426475,0.0,0.0,-1.0
2024-01-06 17:00:00,129661.88554628275,129661.88554628275,0.0,0.0,-1.0
2024-01-06 18:00:00,129594.13694892211,129661.88554628275,67.74859736063809,0.05225020218949019,-1.0
2024-01-06 19:00:00,129648.36605832189,129661.88554628275,13.519487960860715,0.010426724788014085,-1.0
2024-01-06 20:00:00,129584.41577891377,129661.88554628275,77.46976736898068,0.05974752491265283,-1.0
2024-01-06 21:00:00,129650.78025651406,129661.88554628275,11.105289768689545,0.008564806629104214,-1.0
2024-01-06 22:00:00,129765.42793513389,129765.42793513389,0.0,0.0,-1.0
2024-01-06 23:00:00,129832.02252141513,129832.02252141513,0.0,0.0,-1.0
2024-01-07 00:00:00,129942.88273780819,129942.88273780819,0.0,0.0,-1.0
2024-01-07 01:00:00,129922.88125429886,129942.88273780819,20.001483509331592,0.015392519457713985,-1.0
2024-01-07 02:00:00,129966.6632488668,129966.6632488668,0.0,0.0,-1.0
2024-01-07 03:00:00,129992.8656675543,129992.8656675543,0.0,0.0,-1.0
2024-01-07 04:00:00,130012.5217288406,130012.5217288406,0.0,0.0,-1.0
2024-01-07 05:00:00,129982.4576123954,130012.5217288406,30.064116445195395,0.023124016091233383,-1.0
2024-01-07 06:00:00,129989.2753574529,130012.5217288406,23.246371387693216,0.01788010191524228,-1.0
2024-01-07 07:00:00,129928.00489795225,130012.5217288406,84.51683088834397,0.06500668532882987,-1.0
2024-01-07 08:00:00,129808.5894317698,130012.5217288406,203.93229707080172,0.15685588923206276,-1.0
2024-01-07 09:00:00,129788.51776571572,130012.5217288406,224.0039631248801,0.17229414532245738,-1.0
2024-01-07 10:00:00,129901.11373059383,130012.5217288406,111.40799824676651,0.08569020642421163,-1.0
2024-01-07 11:00:00,129974.5203296994,130012.5217288406,38.00139914119791,0.029229030124079257,-1.0
2024-01-07 12:00:00,129898.86000927468,130012.5217288406,113.66171956592007,0.08742367123912692,-1.0
2024-01-07 13:00:00,129908.25887393663,130012.5217288406,104.26285490396549,0.08019447166898304,-1.0
2024-01-07 14:00:00,130027.50530807307,130027.50530807307,0.0,0.0,-1.0
2024-01-07 15:00:00,130032.65617109436,130032.65617109436,0.0,0.0,-1.0
2024-01-07 16:00:00,129940.87955178147,130032.65617109436,91.77661931289185,0.07057966976551953,-1.0
2024-01-07 17:00:00,130216.6424064229,130216.6424064229,0.0,0.0,-1.0
2024-01-07 18:00:00,130249.9465233576,130249.9465233576,0.0,0.0,-1.0
2024-01-07 19:00:00,130183.58863335771,130249.9465233576,66.35788999989745,0.05094657753889945,-1.0
2024-01-07 20:00:00,130250.71498593973,130250.71498593973,0.0,0.0,-1.0
2024-01-07 21:00:00,130292.15465270846,130292.15465270846,0.0,0.0,-1.0
2024-01-07 22:00:00,130188.00684221702,130292.15465270846,104.14781049144221,0.0799340610868294,-1.0
2024-01-07 23:00:00,130247.34372829733,130292.15465270846,44.8109244111256,0.034392649757438096,-1.0
2024-01-08 00:00:00,130395.7172794369,130395.7172794369,0.0,0.0,-1.0
2024-01-08 01:00:00,130422.42625868788,130422.42625868788,0.0,0.0,-1.0
2024-01-08 02:00:00,130266.4064039662,130422.42625868788,156.01985472167144,0.11962655441803548,-1.0
2024-01-08 03:00:00,130350.59856502514,130422.42625868788,71.82769366273715,0.05507311566207921,-1.0
2024-01-08 04:00:00,130460.88856954995,130460.88856954995,0.0,0.0,-1.0
2024-01-08 05:00:00,130452.24736186715,130460.88856954995,8.641207682798267,0.006623600205046555,-1.0
2024-01-08 06:00:00,130444.34120173323,130460.88856954995,16.54736781671818,0.012683776722781264,-1.0
2024-01-08 07:00:00,130720.126831759,130720.126831759,0.0,0.0,-1.0
2024-01-08 08:00:00,130704.3054018748,130720.126831759,15.821429884206736,0.01210328529176645,-1.0
2024-01-08 09:00:00,130642.11730524137,130720.126831759,78.0095265176351,0.05967675246982881,-1.0
2024-01-08 10:00:00,130694.62871364396,130720.126831759,25.49811811503605,0.019505885385081478,-1.0
2024-01-08 11:00:00,130802.11294622101,130802.11294622101,0.0,0.0,-1.0
2024-01-08 12:00:00,130905.35631909204,130905.35631909204,0.0,0.0,-1.0
2024-01-08 13:00:00,130708.54954366147,130905.35631909204,196.80677543056663,0.15034279800654965,-1.0
2024-01-08 14:00:00,130692.47639307257,130905.35631909204,212.87992601946462,0.16262124943195844,-1.0
2024-01-08 15:00:00,130857.76519758545,130905.35631909204,47.591121506586205,0.036355366078817376,-1.0
2024-01-08 16:00:00,130940.43414411963,130940.43414411963,0.0,0.0,-1.0
2024-01-08 17:00:00,130866.855002969,130940.43414411963,73.57914115063613,0.05619283426970406,-1.0
2024-01-08 18:00:00,131041.09593375861,131041.09593375861,0.0,0.0,-1.0
2024-01-08 19:00:00,131187.58570566922,131187.58570566922,0.0,0.0,-1.0
2024-01-08 20:00:00,131207.92554486694,131207.92554486694,0.0,0.0,-1.0
2024-01-08 21:00:00,131345.87226354805,131345.87226354805,0.0,0.0,-1.0
2024-01-08 22:00:00,131595.84784674385,131595.84784674385,0.0,0.0,-1.0
2024-01-08 23:00:00,131540.40982721932,131595.84784674385,55.43801952453214,0.04212748383147704,-1.0
2024-01-09 00:00:00,131645.95444543962,131645.95444543962,0.0,0.0,-1.0
2024-01-09 01:00:00,131894.54892304842,131894.54892304842,0.0,0.0,-1.0
2024-01-09 02:00:00,132009.851878378,132009.851878378,0.0,0.0,-1.0
2024-01-09 03:00:00,131984.41359244156,132009.851878378,25.438285936426837,0.019269990515452882,-1.0
2024-01-09 04:00:00,132058.3049164857,132058.3049164857,0.0,0.0,-1.0
2024-01-09 05:00:00,132245.29324248096,132245.29324248096,0.0,0.0,-1.0
2024-01-09 06:00:00,132193.71659578854,132245.29324248096,51.57664669241058,0.0390007428074141,-1.0
2024-01-09 07:00:00,132240.7069250595,132245.29324248096,4.58631742146099,0.0034680383014098334,-1.0
2024-01-09 08:00:00,132266.35864288133,132266.35864288133,0.0,0.0,-1.0
2024-01-09 09:00:00,132253.21747920592,132266.35864288133,13.14116367540555,0.009935378738963127,-1.0
2024-01-09 10:00:00,132327.37296605358,132327.37296605358,0.0,0.0,-1.0
2024-01-09 11:00:00,132367.30124064797,132367.30124064797,0.0,0.0,-1.0
2024-01-09 12:00:00,132481.63625860494,132481.63625860494,0.0,0.0,-1.0
2024-01-09 13:00:00,132645.73320803058,132645.73320803058,0.0,0.0,-1.0
2024-01-09 14:00:00,132568.45016598518,132645.73320803058,77.28304204539745,0.05826274255214311,-1.0
2024-01-09 15:00:00,132625.20327238322,132645.73320803058,20.52993564735516,0.015477268021247024,-1.0
2024-01-09 16:00:00,132669.89065850776,132669.89065850776,0.0,0.0,-1.0
2024-01-09 17:00:00,132740.23212584673,132740.23212584673,0.0,0.0,-1.0
2024-01-09 18:00:00,132788.68504137002,132788.68504137002,0.0,0.0,-1.0
2024-01-09 19:00:00,132740.61875014703,132788.68504137002,48.06629122298909,0.03619758054537113,-1.0
2024-01-09 20:00:00,132936.09370368408,132936.09370368408,0.0,0.0,-1.0
2024-01-09 21:00:00,133174.16981830433,133174.16981830433,0.0,0.0,-1.0
2024-01-09 22:00:00,133278.8587886495,133278.8587886495,0.0,0.0,-1.0
2024-01-09 23:00:00,133388.6689666256,133388.6689666256,0.0,0.0,-1.0
2024-01-10 00:00:00,133451.77388302173,133451.77388302173,0.0,0.0,-1.0
2024-01-10 01:00:00,133598.69420519963,133598.69420519963,0.0,0.0,-1.0
2024-01-10 02:00:00,133404.37967467654,133598.69420519963,194.31453052308643,0.14544642945733505,-1.0
2024-01-10 03:00:00,133453.99344679737,133598.69420519963,144.7007584022649,0.10831000951252799,-1.0
2024-01-10 04:00:00,133446.7307465278,133598.69420519963,151.96345867181662,0.11374621554190477,-1.0
2024-01-10 05:00:00,133511.31255632994,133598.69420519963,87.38164886969025,0.06540606507386759,-1.0
2024-01-10 06:00:00,133670.57531284724,133670.57531284724,0.0,0.0,-1.0
2024-01-10 07:00:00,133722.47873046884,133722.47873046884,0.0,0.0,-1.0
2024-01-10 08:00:00,133736.42949660178,133736.42949660178,0.0,0.0,-1.0
2024-01-10 09:00:00,133646.10239362772,133736.42949660178,90.3271029740572,0.06754113543636396,-1.0
2024-01-10 10:00:00,133685.17474240588,133736.42949660178,51.25475419589202,0.0383252000885775,-1.0
2024-01-10 11:00:00,133802.40251209695,133802.40251209695,0.0,0.0,-1.0
2024-01-10 12:00:00,133768.29369939576,133802.40251209695,34.10881270118989,0.025491928441349284,-1.0
2024-01-10 13:00:00,133617.9597136948,133802.40251209695,184.4427984021313,0.13784714993100067,-1.0
2024-01-10 14:00:00,133895.38372881594,133895.38372881594,0.0,0.0,-1.0
2024-01-10 15:00:00,133978.90127722602,133978.90127722602,0.0,0.0,-1.0
2024-01-10 16:00:00,134006.74391836693,134006.74391836693,0.0,0.0,-1.0
2024-01-10 17:00:00,134195.84339888737,134195.84339888737,0.0,0.0,-1.0
2024-01-10 18:00:00,134259.99133303575,134259.99133303575,0.0,0.0,-1.0
2024-01-10 19:00:00,134443.19451419887,134443.19451419887,0.0,0.0,-1.0
2024-01-10 20:00:00,134617.83063578658,134617.83063578658,0.0,0.0,-1.0
2024-01-10 21:00:00,134540.37854839806,134617.83063578658,77.45208738851943,0.05753479091344805,-1.0
2024-01-10 22:00:00,134636.37801003936,134636.37801003936,0.0,0.0,-1.0
2024-01-10 23:00:00,134858.9065757363,134858.9065757363,0.0,0.0,-1.0
2024-01-11 00:00:00,134809.04150670153,134858.9065757363,49.865069034771295,0.036975732861045586,-1.0
2024-01-11 01:00:00,134760.4040474963,134858.9065757363,98.502528240002,0.07304117372825006,-1.0
2024-01-11 02:00:00,134728.6839405461,134858.9065757363,130.22263519020635,0.09656213185821269,-1.0
2024-01-11 03:00:00,134867.72579909512,134867.72579909512,0.0,0.0,-1.0
2024-01-11 04:00:00,134946.16437038148,134946.16437038148,0.0,0.0,-1.0
2024-01-11 05:00:00,134802.58713729752,134946.16437038148,143.57723308395362,0.10639593481877913,-1.0
2024-01-11 06:00:00,134886.68174964923,134946.16437038148,59.4826207322476,0.04407877838527368,-1.0
2024-01-11 07:00:00,134911.4902563621,134946.16437038148,34.67411401937716,0.025694775528564463,-1.0
2024-01-11 08:00:00,134950.26266949708,134950.26266949708,0.0,0.0,-1.0
2024-01-11 09:00:00,134916.56065985298,134950.26266949708,33.702009644097416,0.024973652497910333,-1.0
2024-01-11 10:00:00,135001.3864820044,135001.3864820044,0.0,0.0,-1.0
2024-01-11 11:00:00,135156.4323100351,135156.4323100351,0.0,0.0,-1.0
2024-01-11 12:00:00,135142.23567330185,135156.4323100351,14.196636733249761,0.01050385578444696,-1.0
2024-01-11 13:00:00,135023.99007020815,135156.4323100351,132.44223982695257,0.09799181405080563,-1.0
2024-01-11 14:00:00,135043.67863805647,135156.4323100351,112.75367197862943,0.08342456962757346,-1.0
2024-01-11 15:00:00,135169.3073109167,135169.3073109167,0.0,0.0,-1.0
2024-01-11 16:00:00,135177.20427633045,135177.20427633045,0.0,0.0,-1.0
2024-01-11 17:00:00,135077.44938021444,135177.20427633045,99.75489611600642,0.0737956496807602,-1.0
2024-01-11 18:00:00,135203.7736651064,135203.7736651064,0.0,0.0,-1.0
2024-01-11 19:00:00,135395.30847980623,135395.30847980623,0.0,0.0,-1.0
2024-01-11 20:00:00,135447.31003481732,135447.31003481732,0.0,0.0,-1.0
2024-01-11 21:00:00,135336.73094881917,135447.31003481732,110.57908599814982,0.08163992771043219,-1.0
2024-01-11 22:00:00,135354.94789461722,135447.31003481732,92.36214020010084,0.06819045736409143,-1.0
2024-01-11 23:00:00,135420.10178269976,135447.31003481732,27.208252117561642,0.02008770208176718,-1.0
2024-01-12 00:00:00,135389.13045197458,135447.31003481732,58.17958284274209,0.04295366429040694,-1.0
2024-01-12 01:00:00,135497.4676751017,135497.4676751017,0.0,0.0,-1.0
2024-01-12 02:00:00,135456.72156361173,135497.4676751017,40.74611148997792,0.030071492987366884,-1.0
2024-01-12 03:00:00,135509.28433085192,135509.28433085192,0.0,0.0,-1.0
2024-01-12 04:00:00,135536.4521224181,135536.4521224181,0.0,0.0,-1.0
2024-01-12 05:00:00,135648.0376022331,135648.0376022331,0.0,0.0,-1.0
2024-01-12 06:00:00,135696.61068447362,135696.61068447362,0.0,0.0,-1.0
2024-01-12 07:00:00,135726.9615144657,135726.9615144657,0.0,0.0,-1.0
2024-01-12 08:00:00,135696.6749904423,135726.9615144657,30.28652402339503,0.022314301952576398,-1.0
2024-01-12 09:00:00,135750.15189190162,135750.15189190162,0.0,0.0,-1.0
2024-01-12 10:00:00,135774.13114176574,135774.13114176574,0.0,0.0,-1.0
2024-01-12 11:00:00,135737.07811614295,135774.13114176574,37.05302562279394,0.027290195349588202,-1.0
2024-01-12 12:00:00,135803.0272185848,135803.0272185848,0.0,0.0,-1.0
2024-01-12 13:00:00,135889.4243525904,135889.4243525904,0.0,0.0,-1.0
2024-01-12 14:00:00,135905.58363038473,135905.58363038473,0.0,0.0,-1.0
2024-01-12 15:00:00,136048.7405534911,136048.7405534911,0.0,0.0,-1.0
2024-01-12 16:00:00,136125.13798443472,136125.13798443472,0.0,0.0,-1.0
2024-01-12 17:00:00,136046.75259574887,136125.13798443472,78.38538868585601,0.05758333093099896,-1.0
2024-01-12 18:00:00,136230.49199524024,136230.49199524024,0.0,0.0,-1.0
2024-01-12 19:00:00,136357.19078837824,136357.19078837824,0.0,0.0,-1.0
2024-01-12 20:00:00,136507.3739095044,136507.3739095044,0.0,0.0,-1.0
2024-01-12 21:00:00,136597.42420519068,136597.42420519068,0.0,0.0,-1.0
2024-01-12 22:00:00,136413.65149113798,136597.42420519068,183.77271405269857,0.13453600250663822,-1.0
2024-01-12 23:00:00,136572.91335026367,136597.42420519068,24.51085492700804,0.01794386319480586,-1.0
2024-01-13 00:00:00,136628.99211859566,136628.99211859566,0.0,0.0,-1.0
2024-01-13 01:00:00,136714.31403677876,136714.31403677876,0.0,0.0,-1.0
2024-01-13 02:00:00,136818.3524415561,136818.3524415561,0.0,0.0,-1.0
2024-01-13 03:00:00,137061.98015282056,137061.98015282056,0.0,0.0,-1.0
2024-01-13 04:00:00,137057.35778437395,137061.98015282056,4.622368446609471,0.0033724658300249635,-1.0
2024-01-13 05:00:00,137055.31748535,137061.98015282056,6.662667470547603,0.004861061735077009,-1.0
2024-01-13 06:00:00,137020.21403317904,137061.98015282056,41.7661196415138,0.030472432686982676,-1.0
2024-01-13 07:00:00,136963.21977803952,137061.98015282056,98.76037478103535,0.07205526628968886,-1.0
2024-01-13 08:00:00,136908.06665468105,137061.98015282056,153.91349813950364,0.11229481579639669,-1.0
2024-01-13 09:00:00,136772.890180054,137061.98015282056,289.0899727665528,0.2109191567524597,-1.0
2024-01-13 10:00:00,136865.55576111324,137061.98015282056,196.42439170731814,0.14331063325388269,-1.0
2024-01-13 11:00:00,137114.33641758945,137114.33641758945,0.0,0.0,-1.0
2024-01-13 12:00:00,137369.49384977148,137369.49384977148,0.0,0.0,-1.0
2024-01-13 13:00:00,137334.25703736726,137369.49384977148,35.23681240421138,0.02565111904885278,-1.0
2024-01-13 14:00:00,137357.04159960334,137369.49384977148,12.452250168134924,0.009064785651574736,-1.0
2024-01-13 15:00:00,137530.37581764843,137530.37581764843,0.0,0.0,-1.0
2024-01-13 16:00:00,137623.6105140692,137623.6105140692,0.0,0.0,-1.0
2024-01-13 17:00:00,137687.06208122868,137687.06208122868,0.0,0.0,-1.0
2024-01-13 18:00:00,137711.38862334442,137711.38862334442,0.0,0.0,-1.0
2024-01-13 19:00:00,137879.21876783876,137879.21876783876,0.0,0.0,-1.0
2024-01-13 20:00:00,137821.9136719681,137879.21876783876,57.30509587065899,0.04156180777840742,-1.0
2024-01-13 21:00:00,137920.0011785127,137920.0011785127,0.0,0.0,-1.0
2024-01-13 22:00:00,138004.49456276497,138004.49456276497,0.0,0.0,-1.0
2024-01-13 23:00:00,138058.8317584333,138058.8317584333,0.0,0.0,-1.0
2024-01-14 00:00:00,138187.60472417666,138187.60472417666,0.0,0.0,-1.0
2024-01-14 01:00:00,138240.97845366996,138240.97845366996,0.0,0.0,-1.0
2024-01-14 02:00:00,138237.5256946762,138240.97845366996,3.4527589937497396,0.0024976378439819104,-1.0
2024-01-14 03:00:00,138296.77682557443,138296.77682557443,0.0,0.0,-1.0
2024-01-14 04:00:00,138187.56645861064,138296.77682557443,109.21036696378724,0.0789681216515464,-1.0
2024-01-14 05:00:00,138298.8379317303,138298.8379317303,0.0,0.0,-1.0
2024-01-14 06:00:00,138435.66085708025,138435.66085708025,0.0,0.0,-1.0
2024-01-14 07:00:00,138419.99940393562,138435.66085708025,15.66145314462483,0.011313163853635642,-1.0
2024-01-14 08:00:00,138380.5482817738,138435.66085708025,55.112575306440704,0.039810967033514895,-1.0
2024-01-14 09:00:00,138368.5731161067,138435.66085708025,67.08774097354035,0.048461314489480524,-1.0
2024-01-14 10:00:00,138412.2708183687,138435.66085708025,23.39003871154273,0.016895963487103514,-1.0
2024-01-14 11:00:00,138483.85941417227,138483.85941417227,0.0,0.0,-1.0
2024-01-14 12:00:00,138695.40860856127,138695.40860856127,0.0,0.0,-1.0
2024-01-14 13:00:00,138894.31771017238,138894.31771017238,0.0,0.0,-1.0
2024-01-14 14:00:00,139027.47197667963,139027.47197667963,0.0,0.0,-1.0
2024-01-14 15:00:00,139089.59804291456,139089.59804291456,0.0,0.0,-1.0
2024-01-14 16:00:00,139046.9056343046,139089.59804291456,42.692408609960694,0.0306941778613728,-1.0
2024-01-14 17:00:00,139264.86935764673,139264.86935764673,0.0,0.0,-1.0
2024-01-14 18:00:00,139290.1051445785,139290.1051445785,0.0,0.0,-1.0
2024-01-14 19:00:00,139368.24255797203,139368.24255797203,0.0,0.0,-1.0
2024-01-14 20:00:00,139480.97779682645,139480.97779682645,0.0,0.0,-1.0
2024-01-14 21:00:00,139537.13738236373,139537.13738236373,0.0,0.0,-1.0
2024-01-14 22:00:00,139702.2471169086,139702.2471169086,0.0,0.0,-1.0
2024-01-14 23:00:00,139797.78631131887,139797.78631131887,0.0,0.0,-1.0
2024-01-15 00:00:00,139946.6501635328,139946.6501635328,0.0,0.0,-1.0
2024-01-15 01:00:00,140041.3847194634,140041.3847194634,0.0,0.0,-1.0
2024-01-15 02:00:00,140087.59475324154,140087.59475324154,0.0,0.0,-1.0
2024-01-15 03:00:00,140145.01331439376,140145.01331439376,0.0,0.0,-1.0
2024-01-15 04:00:00,140188.78926656136,140188.78926656136,0.0,0.0,-1.0
2024-01-15 05:00:00,140110.3606847184,140188.78926656136,78.42858184294892,0.05594497409762291,-1.0
2024-01-15 06:00:00,140060.27873862005,140188.78926656136,128.510527941311,0.0916696182438349,-1.0
2024-01-15 07:00:00,140184.33349220242,140188.78926656136,4.4557743589393795,0.003178409901569923,-1.0
2024-01-15 08:00:00,140108.3963647058,140188.78926656136,80.39290185555001,0.05734617031515072,-1.0
2024-01-15 09:00:00,140117.9740356683,140188.78926656136,70.81523089305847,0.05051418966063482,-1.0
2024-01-15 10:00:00,140062.96367872163,140188.78926656136,125.82558783973218,0.08975438656544901,-1.0
2024-01-15 11:00:00,140067.19178391775,140188.78926656136,121.59748264361406,0.08673837849644528,-1.0
2024-01-15 12:00:00,140101.66485350736,140188.78926656136,87.12441305399989,0.062147917468876594,-1.0
2024-01-15 13:00:00,140111.04147767072,140188.78926656136,77.74778889064328,0.055459348281273815,-1.0
2024-01-15 14:00:00,140018.2050349457,140188.78926656136,170.5842316156486,0.12168179246579551,-1.0
2024-01-15 15:00:00,140049.65198471106,140188.78926656136,139.1372818503005,0.09924993473318222,-1.0
2024-01-15 16:00:00,140003.76236856627,140188.78926656136,185.02689799509244,0.1319840901423821,-1.0
2024-01-15 17:00:00,139990.10664759367,140188.78926656136,198.682618967694,0.1417250409302771,-1.0
2024-01-15 18:00:00,140114.15866292367,140188.78926656136,74.63060363769182,0.05323578584860005,-1.0
2024-01-15 19:00:00,140259.6979625694,140259.6979625694,0.0,0.0,-1.0
2024-01-15 20:00:00,140178.6008789971,140259.6979625694,81.09708357229829,0.057819234427512016,-1.0
2024-01-15 21:00:00,140385.4674687049,140385.4674687049,0.0,0.0,-1.0
2024-01-15 22:00:00,140384.45881103302,140385.4674687049,1.008657671889523,0.0007184915148816067,-1.0
2024-01-15 23:00:00,140374.35779896984,140385.4674687049,11.109669735073112,0.007913689312285624,-1.0
2024-01-16 00:00:00,140335.19232023577,140385.4674687049,50.27514846913982,0.03581221715869364,-1.0
2024-01-16 01:00:00,140390.78352773443,140390.78352773443,0.0,0.0,-1.0
2024-01-16 02:00:00,140638.93855273933,140638.93855273933,0.0,0.0,-1.0
2024-01-16 03:00:00,140534.97261084404,140638.93855273933,103.96594189529424,0.07392400921477887,-1.0
2024-01-16 04:00:00,140379.28398450188,140638.93855273933,259.65456823745626,0.18462494875847366,-1.0
2024-01-16 05:00:00,140456.13503707657,140638.93855273933,182.8035156627593,0.12998072763056892,-1.0
2024-01-16 06:00:00,140563.0689543691,140638.93855273933,75.86959837022005,0.05394636730834618,-1.0
2024-01-16 07:00:00,140618.33617535065,140638.93855273933,20.602377388684545,0.014649127475431487,-1.0
2024-01-16 08:00:00,140727.9161228923,140727.9161228923,0.0,0.0,-1.0
2024-01-16 09:00:00,140664.79002355327,140727.9161228923,63.126099339016946,0.04485684225146299,-1.0
2024-01-16 10:00:00,140620.3030463237,140727.9161228923,107.61307656858116,0.07646889084508776,-1.0
2024-01-16 11:00:00,140682.6988395743,140727.9161228923,45.21728331799386,0.032130997575852215,-1.0
2024-01-16 12:00:00,140908.50577564718,140908.50577564718,0.0,0.0,-1.0
2024-01-16 13:00:00,141014.57384165618,141014.57384165618,0.0,0.0,-1.0
2024-01-16 14:00:00,141125.2942406306,141125.2942406306,0.0,0.0,-1.0
2024-01-16 15:00:00,141067.9265910739,141125.2942406306,57.3676495567197,0.0406501540814526,-1.0
2024-01-16 16:00:00,141160.1670993571,141160.1670993571,0.0,0.0,-1.0
2024-01-16 17:00:00,141091.9521744769,141160.1670993571,68.21492488018703,0.048324485782290996,-1.0
2024-01-16 18:00:00,141318.72791027292,141318.72791027292,0.0,0.0,-1.0
2024-01-16 19:00:00,141267.53517933658,141318.72791027292,51.192730936338194,0.03622501539133712,-1.0
2024-01-16 20:00:00,141237.88711748674,141318.72791027292,80.84079278618447,0.05720458567778254,-1.0
2024-01-16 21:00:00,141140.5795531803,141318.72791027292,178.1483570926357,0.12606139308425343,-1.0
2024-01-16 22:00:00,141199.16118513592,141318.72791027292,119.56672513700323,0.08460784137040872,-1.0
2024-01-16 23:00:00,141253.54034992223,141318.72791027292,65.18756035069237,0.04612804071664281,-1.0
2024-01-17 00:00:00,141454.8644580399,141454.8644580399,0.0,0.0,-1.0
2024-01-17 01:00:00,141582.50594990375,141582.50594990375,0.0,0.0,-1.0
2024-01-17 02:00:00,141553.42927857823,141582.50594990375,29.076671325514326,0.020536909648853473,-1.0
2024-01-17 03:00:00,141690.76883221997,141690.76883221997,0.0,0.0,-1.0
2024-01-17 04:00:00,141616.41726498757,141690.76883221997,74.35156723239925,0.05247453157688842,-1.0
2024-01-17 05:00:00,141594.5819611045,141690.76883221997,96.18687111546751,0.06788506541972758,-1.0
2024-01-17 06:00:00,141656.42791597842,141690.76883221997,34.34091624154826,0.02423652332793275,-1.0
2024-01-17 07:00:00,141593.23927812517,141690.76883221997,97.5295540947991,0.0688326804199126,-1.0
2024-01-17 08:00:00,141749.70516316599,141749.70516316599,0.0,0.0,-1.0
2024-01-17 09:00:00,142027.63644665078,142027.63644665078,0.0,0.0,-1.0
2024-01-17 10:00:00,142048.1842375695,142048.1842375695,0.0,0.0,-1.0
2024-01-17 11:00:00,142033.0155457004,142048.1842375695,15.168691869126633,0.010678553865748572,-1.0
2024-01-17 12:00:00,142070.05658463298,142070.05658463298,0.0,0.0,-1.0
2024-01-17 13:00:00,142064.31935178177,142070.05658463298,5.737232851213776,0.0040383124981695434,-1.0
2024-01-17 14:00:00,142140.49239560115,142140.49239560115,0.0,0.0,-1.0
2024-01-17 15:00:00,142058.25194753087,142140.49239560115,82.24044807028258,0.057858564216446806,-1.0
2024-01-17 16:00:00,142140.102587391,142140.49239560115,0.38980821013683453,0.00027424149414927596,-1.0
2024-01-17 17:00:00,142381.294911248,142381.294911248,0.0,0.0,-1.0
